49048|weekday|00:20|05:29|05:57|28|町屋|京橋
49049|weekday|00:20|05:29|06:13|44|町屋|目黒
49050|weekday|00:20|05:29|05:57|28|町屋|明治神宮前〈原宿〉
49051|weekday|00:20|05:29|06:21|52|町屋|南阿佐ケ谷
49052|weekday|00:20|05:29|06:13|44|町屋|南行徳
49053|weekday|00:20|05:31|05:44|13|町屋|南千住
49054|weekday|00:20|05:29|06:04|35|町屋|南砂町
49055|weekday|00:20|05:31|05:46|15|町屋|三ノ輪
49056|weekday|00:20|05:29|06:01|32|町屋|三越前
49057|weekday|00:20|05:29|05:58|29|町屋|門前仲町
49058|weekday|00:20|05:29|06:17|48|町屋|妙典
49059|weekday|00:20|05:29|05:59|30|町屋|茗荷谷
49060|weekday|00:20|05:29|05:58|29|町屋|永田町
49061|weekday|00:20|05:29|06:11|42|町屋|中目黒
49062|weekday|00:20|05:31|05:52|21|町屋|仲御徒町
49063|weekday|00:20|05:29|06:07|38|町屋|中野
49064|weekday|00:20|05:29|06:18|49|町屋|中野富士見町
49065|weekday|00:20|05:29|06:13|44|町屋|中野坂上
49066|weekday|00:20|05:29|06:17|48|町屋|中野新橋
49067|weekday|00:20|05:29|05:36|7|町屋|根津
49068|weekday|00:20|05:29|05:54|25|町屋|日本橋
49069|weekday|00:20|05:29|05:43|14|町屋|二重橋前
49070|weekday|00:20|05:31|05:57|26|町屋|人形町
49071|weekday|00:20|05:29|06:23|54|町屋|西船橋
49072|weekday|00:20|05:29|06:07|38|町屋|西葛西
49073|weekday|00:20|05:29|05:31|2|町屋|西日暮里
49074|weekday|00:20|05:29|06:11|42|町屋|西新宿
49075|weekday|00:20|05:29|06:19|50|町屋|西早稲田
49076|weekday|00:20|05:29|06:10|41|町屋|西ケ原
49077|weekday|00:20|05:29|05:53|24|町屋|乃木坂
49078|weekday|00:20|05:29|05:43|14|町屋|御茶ノ水
49079|weekday|00:20|05:29|06:04|35|町屋|落合
49080|weekday|00:20|05:29|06:24|55|町屋|荻窪
49081|weekday|00:20|05:29|06:12|43|町屋|王子
49082|weekday|00:20|05:29|06:14|45|町屋|王子神谷
49083|weekday|00:20|05:29|05:55|26|町屋|表参道
49084|weekday|00:20|05:39|06:15|36|町屋|押上[スカイツリー前]
49085|weekday|00:20|05:29|05:42|13|町屋|大手町
49086|weekday|00:20|05:29|06:02|33|町屋|六本木
49087|weekday|00:20|05:29|06:00|31|町屋|六本木一丁目
49088|weekday|00:20|05:29|05:56|27|町屋|桜田門
49089|weekday|00:20|05:29|05:33|4|町屋|千駄木
49090|weekday|00:20|05:29|06:17|48|町屋|千川
49091|weekday|00:20|05:29|06:04|35|町屋|渋谷
49092|weekday|00:20|05:29|05:59|30|町屋|新橋
49093|weekday|00:20|05:29|06:17|48|町屋|志茂
49094|weekday|00:20|05:29|06:14|45|町屋|新木場
49095|weekday|00:20|05:29|06:19|50|町屋|新高円寺
49096|weekday|00:20|05:29|06:15|46|町屋|新中野
49097|weekday|00:20|05:29|05:39|10|町屋|新御茶ノ水
49098|weekday|00:20|05:29|06:01|32|町屋|新大塚
49099|weekday|00:20|05:29|06:09|40|町屋|新宿
49100|weekday|00:20|05:29|06:06|37|町屋|新宿御苑前
49101|weekday|00:20|05:29|06:08|39|町屋|新宿三丁目
49102|weekday|00:20|05:29|06:05|36|町屋|新富町
49103|weekday|00:20|05:29|06:05|36|町屋|白金高輪
49104|weekday|00:20|05:29|06:10|41|町屋|白金台
49105|weekday|00:20|05:31|06:03|32|町屋|末広町
49106|weekday|00:20|05:39|06:04|25|町屋|水天宮前
49107|weekday|00:20|05:39|06:10|31|町屋|住吉
49108|weekday|00:20|05:29|06:01|32|町屋|高田馬場
49109|weekday|00:20|05:29|05:50|21|町屋|竹橋
49110|weekday|00:20|05:29|05:52|23|町屋|溜池山王
49111|weekday|00:20|05:29|06:12|43|町屋|辰巳
49112|weekday|00:20|05:31|06:02|31|町屋|田原町
49113|weekday|00:20|05:29|06:04|35|町屋|東大前
49114|weekday|00:20|05:29|05:54|25|町屋|東京
49115|weekday|00:20|05:29|05:59|30|町屋|虎ノ門
49116|weekday|00:20|05:29|06:01|32|町屋|東陽町
49117|weekday|00:20|05:29|06:09|40|町屋|豊洲
49118|weekday|00:20|05:29|05:55|26|町屋|築地
49119|weekday|00:20|05:29|06:07|38|町屋|月島
49120|weekday|00:20|05:31|05:50|19|町屋|上野
49121|weekday|00:20|05:31|05:55|24|町屋|上野広小路
49122|weekday|00:20|05:29|06:11|42|町屋|浦安
49123|weekday|00:20|05:29|06:32|63|町屋|和光市
49124|weekday|00:20|05:29|05:59|30|町屋|早稲田
49125|weekday|00:20|05:29|06:02|33|町屋|四ツ谷
49126|weekday|00:20|05:29|06:04|35|町屋|四谷三丁目
49127|weekday|00:20|05:29|05:59|30|町屋|代々木公園
49128|weekday|00:20|05:29|06:01|32|町屋|代々木上原
49129|weekday|00:20|05:29|05:50|21|町屋|有楽町
49130|weekday|00:20|05:29|05:37|8|町屋|湯島
49131|weekday|00:20|05:29|06:17|48|町屋|雑司が谷
49132|weekday|00:20|05:38|06:19|41|目黒|赤羽岩淵
49133|weekday|00:20|05:38|06:00|22|目黒|赤坂
49134|weekday|00:20|05:38|05:56|18|目黒|赤坂見附
49135|weekday|00:20|05:38|06:24|46|目黒|秋葉原
49136|weekday|00:20|05:38|05:59|21|目黒|青山一丁目
49137|weekday|00:20|05:38|06:19|41|目黒|浅草
49138|weekday|00:20|05:38|06:09|31|目黒|淡路町
49139|weekday|00:20|05:38|06:26|48|目黒|綾瀬
49140|weekday|00:20|05:38|05:46|8|目黒|麻布十番
49141|weekday|00:20|05:38|06:40|62|目黒|原木中山
49142|weekday|00:20|05:38|06:34|56|目黒|地下鉄赤塚
49143|weekday|00:20|05:38|06:37|59|目黒|地下鉄成増
49144|weekday|00:20|05:38|06:16|38|目黒|恵比寿
49145|weekday|00:20|05:38|06:06|28|目黒|江戸川橋
49146|weekday|00:20|05:38|06:00|22|目黒|外苑前
49147|weekday|00:20|05:38|06:03|25|目黒|銀座
49148|weekday|00:20|05:38|06:03|25|目黒|銀座一丁目
49149|weekday|00:20|05:38|06:09|31|目黒|護国寺
49150|weekday|00:20|05:38|06:35|57|目黒|行徳
49151|weekday|00:20|05:38|06:03|25|目黒|半蔵門
49152|weekday|00:20|05:38|06:18|40|目黒|八丁堀
49153|weekday|00:20|05:38|06:31|53|目黒|平和台
49154|weekday|00:20|05:38|06:03|25|目黒|日比谷
49155|weekday|00:20|05:38|06:14|36|目黒|東銀座
49156|weekday|00:20|05:38|06:11|33|目黒|東池袋
49157|weekday|00:20|05:38|06:17|39|目黒|東高円寺
49158|weekday|00:20|05:38|06:16|38|目黒|東新宿
49159|weekday|00:20|05:38|06:29|51|目黒|氷川台
49160|weekday|00:20|05:38|06:13|35|目黒|広尾
49161|weekday|00:20|05:38|06:05|27|目黒|本駒込
49162|weekday|00:20|05:38|06:21|43|目黒|方南町
49163|weekday|00:20|05:38|06:13|35|目黒|本郷三丁目
49164|weekday|00:20|05:38|05:57|19|目黒|市ケ谷
49165|weekday|00:20|05:38|05:58|20|目黒|飯田橋
49166|weekday|00:20|05:38|06:13|35|目黒|池袋
49167|weekday|00:20|05:38|06:16|38|目黒|稲荷町
49168|weekday|00:20|05:38|06:22|44|目黒|入谷
49169|weekday|00:20|05:38|06:07|29|目黒|神保町
49170|weekday|00:20|05:38|06:09|31|目黒|神楽坂
49171|weekday|00:20|05:38|06:07|29|目黒|神谷町
49172|weekday|00:20|05:38|06:16|38|目黒|要町
49173|weekday|00:20|05:38|06:09|31|目黒|神田
49174|weekday|00:20|05:38|06:29|51|目黒|葛西
49175|weekday|00:20|05:38|06:01|23|目黒|霞ケ関
49176|weekday|00:20|05:38|06:15|37|目黒|茅場町
49177|weekday|00:20|05:38|06:20|42|目黒|木場
49178|weekday|00:20|05:38|06:22|44|目黒|錦糸町
49179|weekday|00:20|05:38|06:41|63|目黒|北綾瀬
49180|weekday|00:20|05:38|06:20|42|目黒|北参道
49181|weekday|00:20|05:38|06:23|45|目黒|北千住
49182|weekday|00:20|05:38|06:18|40|目黒|清澄白河
49183|weekday|00:20|05:38|06:23|45|目黒|小伝馬町
49184|weekday|00:20|05:38|06:00|22|目黒|麹町
49185|weekday|00:20|05:38|05:54|16|目黒|国会議事堂前
49186|weekday|00:20|05:38|06:08|30|目黒|駒込
49187|weekday|00:20|05:38|06:01|23|目黒|後楽園
49188|weekday|00:20|05:38|06:20|42|目黒|小竹向原
49189|weekday|00:20|05:38|06:06|28|目黒|九段下
49190|weekday|00:20|05:38|06:05|27|目黒|京橋
49191|weekday|00:20|05:38|06:19|41|目黒|町屋
49192|weekday|00:20|05:38|06:07|29|目黒|明治神宮前〈原宿〉
49193|weekday|00:20|05:38|06:21|43|目黒|南阿佐ケ谷
49194|weekday|00:20|05:38|06:33|55|目黒|南行徳
49195|weekday|00:20|05:38|06:26|48|目黒|南千住
49196|weekday|00:20|05:38|06:24|46|目黒|南砂町
49197|weekday|00:20|05:38|06:24|46|目黒|三ノ輪
49198|weekday|00:20|05:38|06:08|30|目黒|三越前
49199|weekday|00:20|05:38|06:18|40|目黒|門前仲町
49200|weekday|00:20|05:38|06:37|59|目黒|妙典
49201|weekday|00:20|05:38|06:18|40|目黒|茗荷谷
49202|weekday|00:20|05:38|05:52|14|目黒|永田町
49203|weekday|00:20|05:38|06:19|41|目黒|中目黒
49204|weekday|00:20|05:38|06:16|38|目黒|仲御徒町
49205|weekday|00:20|05:38|06:20|42|目黒|中野
49206|weekday|00:20|05:38|06:18|40|目黒|中野富士見町
49207|weekday|00:20|05:38|06:13|35|目黒|中野坂上
49208|weekday|00:20|05:38|06:17|39|目黒|中野新橋
49209|weekday|00:20|05:38|06:13|35|目黒|根津
49210|weekday|00:20|05:38|06:06|28|目黒|日本橋
49211|weekday|00:20|05:38|06:05|27|目黒|二重橋前
49212|weekday|00:20|05:38|06:22|44|目黒|人形町
49213|weekday|00:20|05:38|06:43|65|目黒|西船橋
49214|weekday|00:20|05:38|06:27|49|目黒|西葛西
49215|weekday|00:20|05:38|06:17|39|目黒|西日暮里
49216|weekday|00:20|05:38|06:11|33|目黒|西新宿
49217|weekday|00:20|05:38|06:22|44|目黒|西早稲田
49218|weekday|00:20|05:38|06:10|32|目黒|西ケ原
49219|weekday|00:20|05:38|06:03|25|目黒|乃木坂
49220|weekday|00:20|05:38|06:11|33|目黒|御茶ノ水
49221|weekday|00:20|05:38|06:17|39|目黒|落合
49222|weekday|00:20|05:38|06:24|46|目黒|荻窪
49223|weekday|00:20|05:38|06:12|34|目黒|王子
49224|weekday|00:20|05:38|06:14|36|目黒|王子神谷
49225|weekday|00:20|05:38|06:02|24|目黒|表参道
49226|weekday|00:20|05:38|06:25|47|目黒|押上[スカイツリー前]
49227|weekday|00:20|05:38|06:06|28|目黒|大手町
49228|weekday|00:20|05:38|06:10|32|目黒|六本木
49229|weekday|00:20|05:38|05:48|10|目黒|六本木一丁目
49230|weekday|00:20|05:38|06:00|22|目黒|桜田門
49231|weekday|00:20|05:38|06:15|37|目黒|千駄木
49232|weekday|00:20|05:38|06:18|40|目黒|千川
49233|weekday|00:20|05:38|06:04|26|目黒|渋谷
49234|weekday|00:20|05:38|06:01|23|目黒|新橋
49235|weekday|00:20|05:38|06:17|39|目黒|志茂
49236|weekday|00:20|05:38|06:14|36|目黒|新木場
49237|weekday|00:20|05:38|06:19|41|目黒|新高円寺
49238|weekday|00:20|05:38|06:15|37|目黒|新中野
49239|weekday|00:20|05:38|06:09|31|目黒|新御茶ノ水
49240|weekday|00:20|05:38|06:19|41|目黒|新大塚
49241|weekday|00:20|05:38|06:09|31|目黒|新宿
49242|weekday|00:20|05:38|06:06|28|目黒|新宿御苑前
49243|weekday|00:20|05:38|06:08|30|目黒|新宿三丁目
49244|weekday|00:20|05:38|06:05|27|目黒|新富町
49245|weekday|00:20|05:38|05:42|4|目黒|白金高輪
49246|weekday|00:20|05:38|05:40|2|目黒|白金台
49247|weekday|00:20|05:38|06:11|33|目黒|末広町
49248|weekday|00:20|05:38|06:15|37|目黒|水天宮前
49249|weekday|00:20|05:38|06:21|43|目黒|住吉
49250|weekday|00:20|05:38|06:14|36|目黒|高田馬場
49251|weekday|00:20|05:38|06:10|32|目黒|竹橋
49252|weekday|00:20|05:38|05:51|13|目黒|溜池山王
49253|weekday|00:20|05:38|06:12|34|目黒|辰巳
49254|weekday|00:20|05:38|06:17|39|目黒|田原町
49255|weekday|00:20|05:38|06:04|26|目黒|東大前
49256|weekday|00:20|05:38|06:06|28|目黒|東京
49257|weekday|00:20|05:38|05:59|21|目黒|虎ノ門
49258|weekday|00:20|05:38|06:21|43|目黒|東陽町
49259|weekday|00:20|05:38|06:09|31|目黒|豊洲
49260|weekday|00:20|05:38|06:16|38|目黒|築地
49261|weekday|00:20|05:38|06:07|29|目黒|月島
49262|weekday|00:20|05:38|06:14|36|目黒|上野
49263|weekday|00:20|05:38|06:13|35|目黒|上野広小路
49264|weekday|00:20|05:38|06:31|53|目黒|浦安
49265|weekday|00:20|05:38|06:40|62|目黒|和光市
49266|weekday|00:20|05:38|06:11|33|目黒|早稲田
49267|weekday|00:20|05:38|05:55|17|目黒|四ツ谷
49268|weekday|00:20|05:38|06:04|26|目黒|四谷三丁目
49269|weekday|00:20|05:38|06:09|31|目黒|代々木公園
49270|weekday|00:20|05:38|06:11|33|目黒|代々木上原
49271|weekday|00:20|05:38|06:01|23|目黒|有楽町
49272|weekday|00:20|05:38|06:11|33|目黒|湯島
49273|weekday|00:20|05:38|06:24|46|目黒|雑司が谷
49274|weekday|00:20|05:31|06:19|48|明治神宮前〈原宿〉|赤羽岩淵
49275|weekday|00:20|05:31|05:37|6|明治神宮前〈原宿〉|赤坂
49276|weekday|00:20|05:20|05:39|19|明治神宮前〈原宿〉|赤坂見附
49277|weekday|00:20|05:31|06:04|33|明治神宮前〈原宿〉|秋葉原
49278|weekday|00:20|05:20|05:34|14|明治神宮前〈原宿〉|青山一丁目
49279|weekday|00:20|05:20|06:04|44|明治神宮前〈原宿〉|浅草
49280|weekday|00:20|05:20|05:50|30|明治神宮前〈原宿〉|淡路町
49281|weekday|00:20|05:31|06:05|34|明治神宮前〈原宿〉|綾瀬
49282|weekday|00:20|05:20|05:48|28|明治神宮前〈原宿〉|麻布十番
49283|weekday|00:20|05:31|06:20|49|明治神宮前〈原宿〉|原木中山
49284|weekday|00:20|05:23|05:51|28|明治神宮前〈原宿〉|地下鉄赤塚
49285|weekday|00:20|05:23|05:53|30|明治神宮前〈原宿〉|地下鉄成増
49286|weekday|00:20|05:31|06:00|29|明治神宮前〈原宿〉|恵比寿
49287|weekday|00:20|05:20|05:53|33|明治神宮前〈原宿〉|江戸川橋
49288|weekday|00:20|05:20|05:36|16|明治神宮前〈原宿〉|外苑前
49289|weekday|00:20|05:20|05:48|28|明治神宮前〈原宿〉|銀座
49290|weekday|00:20|05:31|05:51|20|明治神宮前〈原宿〉|銀座一丁目
49291|weekday|00:20|05:23|05:54|31|明治神宮前〈原宿〉|護国寺
49292|weekday|00:20|05:31|06:15|44|明治神宮前〈原宿〉|行徳
49293|weekday|00:20|05:20|05:39|19|明治神宮前〈原宿〉|半蔵門
49294|weekday|00:20|05:31|05:57|26|明治神宮前〈原宿〉|八丁堀
49295|weekday|00:20|05:23|05:48|25|明治神宮前〈原宿〉|平和台
49296|weekday|00:20|05:31|05:42|11|明治神宮前〈原宿〉|日比谷
49297|weekday|00:20|05:31|05:53|22|明治神宮前〈原宿〉|東銀座
49298|weekday|00:20|05:23|05:52|29|明治神宮前〈原宿〉|東池袋
49299|weekday|00:20|05:23|05:43|20|明治神宮前〈原宿〉|東高円寺
49300|weekday|00:20|05:23|05:30|7|明治神宮前〈原宿〉|東新宿
49301|weekday|00:20|05:23|05:46|23|明治神宮前〈原宿〉|氷川台
49302|weekday|00:20|05:31|05:57|26|明治神宮前〈原宿〉|広尾
49303|weekday|00:20|05:31|06:05|34|明治神宮前〈原宿〉|本駒込
49304|weekday|00:20|05:23|05:46|23|明治神宮前〈原宿〉|方南町
49305|weekday|00:20|05:20|05:54|34|明治神宮前〈原宿〉|本郷三丁目
49306|weekday|00:20|05:20|05:48|28|明治神宮前〈原宿〉|市ケ谷
49307|weekday|00:20|05:20|05:50|30|明治神宮前〈原宿〉|飯田橋
49308|weekday|00:20|05:23|05:37|14|明治神宮前〈原宿〉|池袋
49309|weekday|00:20|05:20|06:01|41|明治神宮前〈原宿〉|稲荷町
49310|weekday|00:20|05:31|06:09|38|明治神宮前〈原宿〉|入谷
49311|weekday|00:20|05:20|05:42|22|明治神宮前〈原宿〉|神保町
49312|weekday|00:20|05:20|05:52|32|明治神宮前〈原宿〉|神楽坂
49313|weekday|00:20|05:31|05:51|20|明治神宮前〈原宿〉|神谷町
49314|weekday|00:20|05:23|05:39|16|明治神宮前〈原宿〉|要町
49315|weekday|00:20|05:20|05:54|34|明治神宮前〈原宿〉|神田
49316|weekday|00:20|05:31|06:09|38|明治神宮前〈原宿〉|葛西
49317|weekday|00:20|05:31|05:40|9|明治神宮前〈原宿〉|霞ケ関
49318|weekday|00:20|05:31|05:55|24|明治神宮前〈原宿〉|茅場町
49319|weekday|00:20|05:31|06:00|29|明治神宮前〈原宿〉|木場
49320|weekday|00:20|05:20|05:58|38|明治神宮前〈原宿〉|錦糸町
49321|weekday|00:20|05:31|06:14|43|明治神宮前〈原宿〉|北綾瀬
49322|weekday|00:20|05:23|05:25|2|明治神宮前〈原宿〉|北参道
49323|weekday|00:20|05:31|06:02|31|明治神宮前〈原宿〉|北千住
49324|weekday|00:20|05:20|05:53|33|明治神宮前〈原宿〉|清澄白河
49325|weekday|00:20|05:31|06:02|31|明治神宮前〈原宿〉|小伝馬町
49326|weekday|00:20|05:20|05:46|26|明治神宮前〈原宿〉|麹町
49327|weekday|00:20|05:31|05:39|8|明治神宮前〈原宿〉|国会議事堂前
49328|weekday|00:20|05:31|06:08|37|明治神宮前〈原宿〉|駒込
49329|weekday|00:20|05:23|05:54|31|明治神宮前〈原宿〉|後楽園
49330|weekday|00:20|05:23|05:43|20|明治神宮前〈原宿〉|小竹向原
49331|weekday|00:20|05:20|05:41|21|明治神宮前〈原宿〉|九段下
49332|weekday|00:20|05:20|05:49|29|明治神宮前〈原宿〉|京橋
49333|weekday|00:20|05:31|05:58|27|明治神宮前〈原宿〉|町屋
49334|weekday|00:20|05:20|05:55|35|明治神宮前〈原宿〉|目黒
49335|weekday|00:20|05:23|05:47|24|明治神宮前〈原宿〉|南阿佐ケ谷
49336|weekday|00:20|05:31|06:13|42|明治神宮前〈原宿〉|南行徳
49337|weekday|00:20|05:31|06:13|42|明治神宮前〈原宿〉|南千住
49338|weekday|00:20|05:31|06:04|33|明治神宮前〈原宿〉|南砂町
49339|weekday|00:20|05:31|06:11|40|明治神宮前〈原宿〉|三ノ輪
49340|weekday|00:20|05:20|05:47|27|明治神宮前〈原宿〉|三越前
49341|weekday|00:20|05:31|05:58|27|明治神宮前〈原宿〉|門前仲町
49342|weekday|00:20|05:31|06:17|46|明治神宮前〈原宿〉|妙典
49343|weekday|00:20|05:23|05:51|28|明治神宮前〈原宿〉|茗荷谷
49344|weekday|00:20|05:20|05:37|17|明治神宮前〈原宿〉|永田町
49345|weekday|00:20|05:31|06:03|32|明治神宮前〈原宿〉|中目黒
49346|weekday|00:20|05:20|06:00|40|明治神宮前〈原宿〉|仲御徒町
49347|weekday|00:20|05:20|06:04|44|明治神宮前〈原宿〉|中野
49348|weekday|00:20|05:23|05:43|20|明治神宮前〈原宿〉|中野富士見町
49349|weekday|00:20|05:23|05:39|16|明治神宮前〈原宿〉|中野坂上
49350|weekday|00:20|05:23|05:42|19|明治神宮前〈原宿〉|中野新橋
49351|weekday|00:20|05:31|05:52|21|明治神宮前〈原宿〉|根津
49352|weekday|00:20|05:20|05:51|31|明治神宮前〈原宿〉|日本橋
49353|weekday|00:20|05:31|05:44|13|明治神宮前〈原宿〉|二重橋前
49354|weekday|00:20|05:31|06:01|30|明治神宮前〈原宿〉|人形町
49355|weekday|00:20|05:31|06:23|52|明治神宮前〈原宿〉|西船橋
49356|weekday|00:20|05:31|06:07|36|明治神宮前〈原宿〉|西葛西
49357|weekday|00:20|05:31|05:56|25|明治神宮前〈原宿〉|西日暮里
49358|weekday|00:20|05:23|05:37|14|明治神宮前〈原宿〉|西新宿
49359|weekday|00:20|05:23|05:32|9|明治神宮前〈原宿〉|西早稲田
49360|weekday|00:20|05:31|06:10|39|明治神宮前〈原宿〉|西ケ原
49361|weekday|00:20|05:31|05:35|4|明治神宮前〈原宿〉|乃木坂
49362|weekday|00:20|05:31|05:52|21|明治神宮前〈原宿〉|御茶ノ水
49363|weekday|00:20|05:20|06:00|40|明治神宮前〈原宿〉|落合
49364|weekday|00:20|05:23|05:50|27|明治神宮前〈原宿〉|荻窪
49365|weekday|00:20|05:31|06:12|41|明治神宮前〈原宿〉|王子
49366|weekday|00:20|05:31|06:14|43|明治神宮前〈原宿〉|王子神谷
49367|weekday|00:20|05:31|05:32|1|明治神宮前〈原宿〉|表参道
49368|weekday|00:20|05:20|06:00|40|明治神宮前〈原宿〉|押上[スカイツリー前]
49369|weekday|00:20|05:31|05:45|14|明治神宮前〈原宿〉|大手町
49370|weekday|00:20|05:31|05:54|23|明治神宮前〈原宿〉|六本木
49371|weekday|00:20|05:20|05:46|26|明治神宮前〈原宿〉|六本木一丁目
49372|weekday|00:20|05:20|05:48|28|明治神宮前〈原宿〉|桜田門
49373|weekday|00:20|05:31|05:54|23|明治神宮前〈原宿〉|千駄木
49374|weekday|00:20|05:23|05:41|18|明治神宮前〈原宿〉|千川
49375|weekday|00:20|05:20|05:22|2|明治神宮前〈原宿〉|渋谷
49376|weekday|00:20|05:20|05:46|26|明治神宮前〈原宿〉|新橋
49377|weekday|00:20|05:31|06:17|46|明治神宮前〈原宿〉|志茂
49378|weekday|00:20|05:31|06:03|32|明治神宮前〈原宿〉|新木場
49379|weekday|00:20|05:23|05:45|22|明治神宮前〈原宿〉|新高円寺
49380|weekday|00:20|05:23|05:41|18|明治神宮前〈原宿〉|新中野
49381|weekday|00:20|05:31|05:48|17|明治神宮前〈原宿〉|新御茶ノ水
49382|weekday|00:20|05:23|05:49|26|明治神宮前〈原宿〉|新大塚
49383|weekday|00:20|05:23|05:35|12|明治神宮前〈原宿〉|新宿
49384|weekday|00:20|05:23|05:37|14|明治神宮前〈原宿〉|新宿御苑前
